Ground Truth,Noised Signal
-0.809016994295989,0.3302710097417879
-0.8079076086120329,-0.08134125235725427
-0.8067953523866707,-0.2798262326755518
-0.8056802295718071,-0.6582459557451072
-0.8045622441295449,-0.8114422953576738
-0.8034414000321456,0.07319266488518089
-0.8023177012620273,-0.3475601010341118
-0.8011911518117637,0.5303673601849197
-0.8000617556840445,-1.5099696653824688
-0.7989295168916737,-0.3526049624487392
-0.7977944394575682,0.3807097278213475
-0.7966565274147182,-0.991719622353062
-0.795515784806185,-0.12229028839260203
-0.7943722156851003,-0.10590994285067667
-0.7932258241146255,-1.1643614477630357
-0.7920766141679505,-0.3308108329000764
-0.7909245899282915,-1.467587766035064
-0.7897697554888518,-0.01555749330828382
-0.7886121149528189,-0.9269547833392662
-0.7874516724333638,-1.1019495257190954
-0.7862884320536,-0.7710795100065457
-0.785122397946582,-0.756321433853668
-0.7839535742553037,0.10338451372563073
-0.7827819651326572,-1.4042139278984869
-0.7816075747414317,-0.7516204651296017
-0.7804304072543113,-0.16198741983618126
-0.7792504668538346,-0.7504629181923929
-0.7780677577323917,-0.10616261626529339
-0.7768822840922239,-0.7240931960283855
-0.775694050145382,-0.43849126560414825
-0.7745030601137234,-0.06886373687351699
-0.7733093182289122,0.42620370756482756
-0.7721128287323764,-0.1577781056009494
-0.7709135958753062,-0.14210380606866513
-0.7697116239186528,-1.9475129102863071
-0.7685069171330859,-0.7286465485384308
-0.7672994797989925,-1.468542542186752
-0.7660893162064746,0.38369123396938665
-0.7648764306553073,-1.196349265880495
-0.763660827454937,-1.0272612362800495
-0.7624425109244799,-0.3858977735610084
-0.7612214853926788,-0.13609952651186707
-0.7599977551979018,0.14846372938431668
-0.7587713246881406,-1.6328176309139293
-0.7575421982209678,-0.10099568332758156
-0.7563103801635342,-0.8121081140227602
-0.7550758748925688,0.610900853109763
-0.7538386867943334,-1.7799513108910103
-0.752598820264623,-0.8467197786104996
-0.7513562797087627,-2.032145585635554
-0.7501110695415645,-0.8358877959846698
-0.748863194187326,-0.5786304616577188
-0.7476126580798284,0.1301366320130614
-0.7463594656622922,-1.2986174354257287
-0.7451036213873763,-0.858899593190131
-0.7438451297171758,0.20016738381003796
-0.7425839951231781,-0.06561615182713777
-0.741320222086261,-1.5812489832685606
-0.740053815096691,-1.9467583832183672
-0.7387847786540789,-2.0256476031456336
-0.7375131172673782,-0.8924398986029931
-0.7362388354548832,-0.6023230083265357
-0.7349619377441847,-0.3149635099669622
-0.7336824286721673,-1.370122954675935
-0.7324003127850088,-1.5246639690968382
-0.7311155946381347,0.42212429358957293
-0.7298282787962163,-0.8353721669377691
-0.7285383698331692,-1.5817234921510883
-0.7272458723321081,-1.144169161951237
-0.7259507908853449,-0.38883173617317174
-0.7246531300943867,-2.231441015933236
-0.7233528945698909,-2.844710448113928
-0.722050088931663,-0.5644401627191279
-0.7207447178086549,-0.4358046666422418
-0.7194367858389189,-1.97823674036542
-0.7181262976696065,-1.2410992687813225
-0.7168132579569659,-2.1200283135517073
-0.7154976713662967,-1.7594282057604587
-0.7141795425719474,-1.4851473326875633
-0.7128588762573139,-1.3248572726529215
-0.7115356771147936,-1.7795563799459355
-0.7102099498457827,-1.8242237106008332
-0.7088816991606751,-1.1359127776190376
-0.7075509297788156,-1.3252827352073966
-0.7062176464284982,-0.6809362035443811
-0.7048818538469637,-1.375260442722201
-0.7035435567803539,-0.9101439291440189
-0.7022027599837088,-2.5451709409081396
-0.7008594682209653,-2.3441988968968097
-0.6995136862649101,-1.3146164298052825
-0.6981654188971772,-1.938159413388443
-0.6968146709082472,-1.960303507927883
-0.6954614470973988,-1.8929593622336465
-0.6941057522727077,-2.480997616475702
-0.6927475912510445,-1.9805757237644306
-0.6913869688580268,-1.3272843613151086
-0.6900238899280179,-1.8746125173210193
-0.6886583593041246,-1.6528332559514947
-0.6872903818381491,-0.9737215356660978
-0.6859199623905876,-1.114693734604235
-0.6845471058306283,-1.8054973063303161
-0.6831718170361029,-1.7277728289947398
-0.6817941008934849,-1.2631021222532621
-0.6804139622978883,-1.4274357923280003
-0.6790314061530183,-1.5974384779709647
-0.6776464373711697,-2.0943988888343057
-0.6762590608732253,-1.9969452446495497
-0.6748692815886072,-1.9870926381612304
-0.6734771044552743,-1.5372790853293246
-0.6720825344197213,-2.2291690442425267
-0.670685576436929,-1.4876199796707292
-0.669286235470363,-1.1472128793401215
-0.6678845164919713,-2.074776983267517
-0.6664804244821355,-2.484478164595584
-0.6650739644296684,-2.290855998479837
-0.6636651413318128,-0.938743168859344
-0.6622539601941914,-2.199334888546418
-0.6608404260308053,-1.9967391868380482
-0.659424543864032,-1.743479477632933
-0.6580063187245756,-1.893833948036674
-0.6565857556514646,-2.4883293111974596
-0.6551628596920509,-1.0250786657870665
-0.6537376359019588,-2.2346457935438435
-0.6523100893450835,-1.1204657316475588
-0.6508802250935896,-1.6957639177014614
-0.6494480482278601,-0.89558855288186
-0.648013563836495,-1.2096517476639281
-0.6465767770163092,-2.2577087444475867
-0.6451376928722823,-1.325372574435479
-0.6436963165175559,-2.319256659200401
-0.6422526530734326,-1.8716526545655503
-0.640806707669325,-1.3992237499429696
-0.6393584854427532,-1.9229993345461307
-0.6379079915393436,-0.8217919925053189
-0.6364552311127777,-1.0230066601535888
-0.6350002093247897,-1.465287226292956
-0.6335429313451655,-1.5782659378418247
-0.6320834023516905,-1.7412045149032291
-0.6306216275301483,-2.2237474019084567
-0.6291576120743184,-1.7703621541222996
-0.6276913611859251,-1.3769778375854398
-0.626222880074635,-0.6717340201003584
-0.6247521739580557,-1.4871318766490913
-0.6232792480616836,-1.2758597350095449
-0.621804107618902,-0.8730342259241839
-0.6203267578709797,-0.8948680460706584
-0.6188472040670181,-1.8471773393977429
-0.6173654514639499,-0.5169722301331962
-0.6158815053265372,-1.7540129735592402
-0.6143953709273188,-0.1708709605804555
-0.6129070535466086,-2.1157715142950817
-0.6114165584724937,-0.48051964147425896
-0.6099238910007817,-0.4708321500925998
-0.6084290564349989,-1.3250605613651991
-0.6069320600863882,-0.9768117649125847
-0.6054329072738569,-0.5464397595371825
-0.6039316033239737,-0.8237038278015392
-0.6024281535709678,-1.0434210738813308
-0.6009225633566757,-1.0483602201187727
-0.5994148380305386,-1.2638219096195922
-0.5979049829496015,-0.32940008073773686
-0.5963930034784588,-1.3817725086751032
-0.5948789049892536,-0.6449091141351171
-0.5933626928616748,-0.7602606311940473
-0.591844372482904,-1.4572580842924674
-0.5903239492476137,-1.2079334799540002
-0.588801428557965,-0.08594787078705887
-0.5872768158235543,0.499139533009418
-0.5857501164614111,-0.16950406773458077
-0.584221335895996,-0.7043236200733738
-0.582690479559147,-0.9378744376481806
-0.5811575528900775,-0.07637619189593146
-0.5796225613353743,-0.3650534143685875
-0.5780855103489431,-0.6704430102408286
-0.5765464053920072,-0.04868155660173115
-0.5750052519331053,-0.1017540965648249
-0.5734620554480369,0.03978649007357374
-0.5719168214198603,-0.2145231360286235
-0.5703695553388914,-1.5792462063261599
-0.568820262702648,-0.16916552326886136
-0.5672689490158486,0.03794033379810188
-0.5657156197904101,-1.015824185299522
-0.5641602805453932,-0.7582195874197034
-0.5626029368070005,0.1813801448623808
-0.5610435941085737,-0.3219029562550228
-0.5594822579905401,-0.10415410338917913
-0.5579189340004089,-1.1940167055393855
-0.5563536276927707,-0.4817916432957721
-0.5547863446292414,0.03523417032284187
-0.5532170903784602,-0.32182087847019425
-0.5516458705160883,-0.5097087517451748
-0.5500726906247524,-1.0466500584507457
-0.548497556294044,0.5317874608314097
-0.5469204731205161,-0.253987952658141
-0.5453414467076284,-0.8785214359749173
-0.5437604826657453,-0.698469657426835
-0.5421775866121331,-0.1472622976835039
-0.5405927641709051,0.5725047460939037
-0.539006020973019,0.1718506505111403
-0.537417362656275,0.38682403570877233
-0.5358267948652601,1.2788730648200963
-0.5342343232513455,-0.007839117710899762
-0.5326399534726848,0.33477650409797965
-0.531043691194158,-1.1093464366287047
-0.5294455420873692,1.0900492326182516
-0.5278455118306447,-0.3294297517812915
-0.5262436061089761,0.36821044110301304
-0.5246398306140192,-0.06363675130106586
-0.5230341910440911,-0.3425412257810221
-0.5214266931041138,0.709666154122971
-0.5198173425056125,0.14556541169432047
-0.5182061449667127,0.15950952453461878
-0.5165931062120844,0.4547784874777498
-0.5149782319729395,-0.45023937106968176
-0.5133615279870294,0.08155959085531542
-0.5117429999985889,0.07249679953174422
-0.5101226537583393,0.6752739105222246
-0.5085004950234564,-0.520665114949951
-0.5068765295575741,-0.6085526795538587
-0.5052507631307273,1.1643884200627495
-0.5036232015193499,1.3581138998406728
-0.5019938505062727,0.3875195731642546
-0.5003627158806656,-0.021299005669021875
-0.4987298034380362,-0.35602394913761415
-0.497095118980227,0.01530171432771856
-0.49545866831535806,0.1303911291722865
-0.493820457257825,-0.5404067904958609
-0.4921804916282966,1.0019899725237857
-0.4905387772536573,-0.5134579387870769
-0.4888953199670049,0.4145100740751072
-0.48725012560764847,-0.8828249408559792
-0.48560320002105034,1.1164207153591907
-0.483954549058824,-0.5510502009738475
-0.482304178578732,0.43681446116796396
-0.48065209444462764,0.12807520095438304
-0.47899830252645315,1.417883458584669
-0.4773428087002371,0.22134625777046446
-0.4756856188480364,0.8307445785618938
-0.474026738857934,1.234606074670916
-0.47236617462403685,-0.2971915907581709
-0.4707039320464173,0.5464968612561278
-0.4690400170311109,-0.6554432842223465
-0.4673744354901143,0.1966331341476695
-0.46570719334132665,0.6205202914020542
-0.4640382965085472,-0.17525789713412374
-0.4623677509214734,0.04579924686762249
-0.4606955625156418,-0.27129512826830526
-0.45902173723242606,-0.773191220307569
-0.45734628101903463,1.3413791367356154
-0.4556691998284519,0.914219903786669
-0.4539904996194358,0.5852041776284025
-0.4523101863565157,0.8472799432210015
-0.4506282660099333,0.4710903454089763
-0.4489447445556403,-0.1625901966766253
-0.4472596279752964,0.16423516550364664
-0.4455729222562096,0.4987162209033248
-0.4438846333913344,-0.5165316290524408
-0.4421947673792692,-0.06813488095249531
-0.44050333022419724,0.017120035017689057
-0.4388103279358839,2.1605977842787722
-0.4371157665296748,0.88562224872132
-0.435419652026436,-0.6036443795888713
-0.4337219904525519,0.7366174043494
-0.43202278783992276,0.5257937152014699
-0.43032205022590514,-0.3891139397596628
-0.4286197836533095,0.747166504858622
-0.4269159941703981,-0.10257012657093972
-0.42521068783082483,1.7065884774006588
-0.42350387069363304,1.0955693469835235
-0.4217955488232535,1.061213849643362
-0.42008572828944385,0.3165583635487273
-0.4183744151672867,0.21906049063467836
-0.4166616155371872,1.4882907530285685
-0.4149473354848129,0.8664109298114012
-0.4132315811010911,1.6912188290574144
-0.4115143584822072,1.0543240654986787
-0.4097956737295437,-0.026161778484312503
-0.40807553294967824,0.6621255168186224
-0.4063539422543812,-0.3953588132422992
-0.4046309077605552,-0.7495020069399024
-0.4029064355902327,0.5812519442958015
-0.40118053187057373,0.5771235909639352
-0.3994532027338054,0.920949070747608
-0.39772445431721914,0.5722035642862211
-0.39599429276316894,0.545224797868809
-0.39426272421901004,0.6981957691004772
-0.39252975483709684,0.04278301162833295
-0.39079539077478065,0.6541409901584232
-0.38905963819434836,0.9606515255218838
-0.3873225032630206,0.3954888167842968
-0.38558399215294903,0.11378012350484862
-0.38384411104115534,0.29495724043819566
-0.382102866109529,0.4708791842616788
-0.38036026354482466,0.4265355388008024
-0.37861630953860137,-0.2050157717075897
-0.3768710102872196,0.3698230102326112
-0.3751243719918394,-0.5427203235032737
-0.3733764008583589,0.2579053676192906
-0.37162710309741165,0.31119795986929005
-0.36987648492436476,0.04544800563593612
-0.3681245525592569,0.26274579132589265
-0.36637131222679625,-0.38192586164207315
-0.364616770156358,0.8290128522033885
-0.3628609325819228,0.9084767767648605
-0.36110380574207407,0.457871342926679
-0.35934539587999614,0.5467912928348551
-0.357585709243412,0.8769839005280051
-0.35582475208458103,-0.45937508594268184
-0.354062530660297,0.5215385929998613
-0.35229905123182553,-0.9460682077538897
-0.35053432006490204,-0.2029204097666092
-0.3487683434297295,-1.2282686687341513
-0.34700112760091606,-0.23401938636631903
-0.3452326788574728,-0.046625598366680676
-0.3434630034828114,0.5574177816315522
-0.3416921077646818,-0.2903545868683997
-0.33991999799517,-0.6779193099361785
-0.3381466804706955,-0.5769193162051164
-0.3363721614919491,-1.4060259302857983
-0.33459644736389027,-0.2781662705717987
-0.33281954439574507,-0.2620675842001473
-0.3310414589009436,0.08288970696771608
-0.3292621971971174,-1.1176085484361808
-0.32748176560609726,-0.7570358857476238
-0.32570017045385063,-0.9711685334205374
-0.3239174180704791,-1.7678017246763424
-0.32213351479021596,-0.8682657333453563
-0.3203484669513638,-0.49425872746116284
-0.31856228089629185,-1.562217532554256
-0.3167749629714335,-0.4237659166783192
-0.3149865195272237,-1.5642645881490922
-0.31319695691809624,-0.70218760332926
-0.3114062815024819,0.036274471560031774
-0.3096144996427448,-0.37135962608950174
-0.3078216177051805,0.10415825407793439
-0.30602764206001337,-0.49381931993806594
-0.3042325790813335,-1.4346749067673557
-0.3024364351470944,-1.0263188379709685
-0.3006392166391106,-0.27097541756441
-0.29884092994299416,-0.8847978374623758
-0.2970415814481527,-1.4578301961192928
-0.2952411775477866,-0.20684782540071994
-0.29343972463882606,-1.5635244293739894
-0.29163722912192824,-0.6079702527499646
-0.2898336974014752,-0.8291101889174417
-0.28802913588551027,0.13056062470471588
-0.28622355098573576,-1.371416527073615
-0.28441694911751053,0.03347137647184162
-0.28260933669978633,-1.125755629183962
-0.28080072015510543,-0.7458754594113323
-0.2789911059095983,-2.087601454148386
-0.27718050039291986,-1.2959390626091354
-0.275368910038247,-0.977701401344877
-0.27355634128227635,-0.08529496885739263
-0.2717428005651603,-1.7207316039056066
-0.2699282943305048,0.2957494143070213
-0.26811282902536665,-0.9859824686070875
-0.2662964111001899,-1.1244416405842927
-0.26447904700880337,-1.5323374264226874
-0.262660743208418,-0.46540754383152444
-0.26084150615956314,-0.6812204015824115
-0.25902134232608404,-0.7836911351785804
-0.2572002581751395,-2.351476309751012
-0.25537826017713744,-1.1895864862251286
-0.253555354805733,-1.6214684996637128
-0.2517315485378257,-0.6362998710021787
-0.2499068478534955,-1.4611069373076535
-0.24808125923600013,-1.204250997025328
-0.246254789171773,-3.6522579317674757
-0.24442744415035852,-0.7830158683158468
-0.24259923066441003,-1.5593184925930152
-0.2407701552096872,-0.32086336946985866
-0.23894022428499156,-1.7757446700660713
-0.2371094443921643,-0.37716740732935644
-0.23527782203608366,-1.252693898134236
-0.23344536372460048,-0.28600136097374795
-0.2316120759685359,-1.432880892833527
-0.2297779652816787,-1.1163938471613046
-0.22794303818072095,-1.1585248204898875
-0.2261073011852555,-0.8368185307566234
-0.22427076081777345,-1.6410023803096636
-0.22243342360359966,-1.0473803931847396
-0.2205952960708902,-0.7407519472902065
-0.21875638475062995,-1.1400748053285046
-0.21691669617656784,-0.575331272863033
-0.2150762368852145,-0.8140776333110029
-0.2132350134158396,-0.06091213909682819
-0.21139303231040743,-0.5289531294726433
-0.20955030011357392,-0.3927394885497669
-0.2077068233726847,-2.0205958122872274
-0.20586260863770986,-1.151303594327208
-0.2040176624612417,-1.6014514417985226
-0.20217199139849212,-1.2562886121721397
-0.20032560200722788,-1.5891850567225045
-0.19847850084776786,-1.923111350394669
-0.19663069448298082,-1.878942207135351
-0.19478218947822026,-1.1450028908538976
-0.19293299240132203,-1.7322909880911743
-0.19108310982260182,-1.410985446610587
-0.18923254831479,-1.4438437402528381
-0.1873813144530293,-1.489173717955943
-0.1855294148148722,-1.3681629107714137
-0.18367685598021585,-1.1785215835257516
-0.18182364453129954,-0.22003919052991155
-0.17996978705270225,-2.210159022646832
-0.17811529013127747,-1.46066099326266
-0.17626016035615055,-0.7598670611101299
-0.17440440431871648,-0.9613529466315573
-0.1725480286125744,-1.2211549617904023
-0.17069103983352507,-0.6873641332658954
-0.16883344457956864,-1.225421944601641
-0.1669752494508391,-0.7119014077902958
-0.16511646104960173,-0.9471878688412925
-0.16325708598025082,-1.3673280063274498
-0.16139713084924412,-1.8067226758763828
-0.15953660226510033,-0.2726588763641605
