Ground Truth,Noised Signal
-0.3363721614741975,-0.16968434587916376
-0.33459644734612676,0.28126816130996296
-0.33281954437796973,0.34826656207283935
-0.3310414588831565,-0.5765488217314398
-0.32926219717931854,-0.2341988728121589
-0.32748176558828673,-0.01704737277113194
-0.3257001704360285,-0.19336178275536825
-0.3239174180526454,-0.4334509665652079
-0.3221335147723708,-0.1572029444766847
-0.32034846693350727,0.6600729604164449
-0.3185622808784239,0.011649573975897012
-0.3167749629535543,-0.9992416410732586
-0.3149865195093332,1.393964367291117
-0.31319695690019467,0.3338228985892442
-0.31140628148456917,1.261752425468808
-0.30961449962482107,0.20765601913384052
-0.3078216176872458,0.44322035943292937
-0.3060276420420678,-0.5083465244040406
-0.3042325790633771,1.406173198726584
-0.3024364351291272,0.16685589444238305
-0.30063921662113263,-0.8442269888545282
-0.2988409299250056,1.9537815662426883
-0.2970415814301535,0.4812329753917809
-0.29524117752977697,0.23133246030957372
-0.2934397246208059,0.2437906378265132
-0.2916372291038977,-0.19380117310772932
-0.28983369738343434,1.0653741648282131
-0.28802913586745915,0.18385500776552238
-0.28622355096767443,0.06419681811243193
-0.2844169490994391,0.005605318232368456
-0.2826093366817048,0.1845078606771442
-0.28080072013701385,0.31056143455010793
-0.2789911058914968,-0.8514705992857162
-0.27718050037480846,0.3323183602745768
-0.2753689100201258,0.24150820509635973
-0.2735563412641454,1.5297875577369837
-0.27174280054701966,0.22095852325828047
-0.26992829431235454,0.03706353732246104
-0.26811282900720684,0.24599442947338582
-0.2662964110820206,-0.12899782858438905
-0.2644790469906246,-0.21791075660526585
-0.26266074319022986,0.5062475582490983
-0.2608415061413657,0.8120851729160973
-0.25902134230787743,0.7808715676131731
-0.25720025815692366,-0.3405577274587056
-0.2553782601589125,0.1276624553830118
-0.253555354787499,-0.02173321752743662
-0.2517315485195828,-0.15399456289570604
-0.24990684783524364,-0.2524883131236939
-0.24808125921773944,0.15208938538250022
-0.2462547891535035,0.046547195244703576
-0.2444274441320803,-0.5531443470446074
-0.24259923064612318,0.04260645411266567
-0.24077015519139175,0.018613055338525503
-0.2389402242666876,-0.05084685172586323
-0.23710944437385187,-0.21271668466750931
-0.23527782201776284,0.06538635740091836
-0.23344536370627136,0.8976158871333206
-0.23161207595019848,0.6270122624424384
-0.2297779652633331,1.0332186073345586
-0.22794303816236725,-0.7821246347023781
-0.2261073011668937,1.0010000379091344
-0.22427076079940367,0.006947291755248719
-0.22243342358522195,-0.3748538856608774
-0.22059529605250458,0.2766225229619733
-0.21875638473223652,0.4693556781259971
-0.2169166961581667,0.4836287045260971
-0.21507623686680566,0.9959009203373466
-0.21323501339742318,-0.4710387614685802
-0.21139303229198345,1.2003501836778754
-0.20955030009514247,0.05594977876228005
-0.20770682335424584,-0.9594515118858091
-0.20586260861926364,0.32039310450240766
-0.20401766244278818,0.20256115490278973
-0.20217199138003142,-0.8552587932207831
-0.20032560198876,-0.1110839071291854
-0.1984785008292929,0.2514007841103141
-0.19663069446449882,0.9038872171857854
-0.19478218945973133,0.17290982939255628
-0.1929329923828262,-0.31863557899945766
-0.19108310980409918,-0.23893308080093745
-0.1892325482962806,0.7758835672556808
-0.18738131443451322,-0.42116447222286146
-0.18552941479634952,0.23889632007805428
-0.1836768559616866,0.3473587419401058
-0.18182364451276378,0.5086897612480404
-0.17996978703416008,0.6978346692449017
-0.17811529011272892,0.6182939045563282
-0.17626016033759573,0.039164866078386915
-0.1744044043001554,0.7212460604985527
-0.17254802859400714,0.16989754583235359
-0.17069103981495173,0.5091406363465736
-0.16883344456098928,-0.2212641305044213
-0.16697524943225375,-0.7566094099885415
-0.1651164610310105,0.40747272862650985
-0.16325708596165375,0.15236692926520842
-0.16139713083064128,0.16128340910625308
-0.1595366022464918,0.1539640493154288
-0.15767550681978257,0.6585936413361928
-0.15581385116308383,-0.6300287932766626
-0.15395164189095634,1.386476093830582
-0.152088885619949,-0.35119688885128636
-0.1502255889685331,-0.12981878089613258
-0.14836175855709996,-0.3163521596435747
-0.14649740100795847,-0.0487481866233663
-0.14463252294526932,-0.26421538164213054
-0.1427671309950427,0.1674863175756126
-0.14090123178513575,0.6465326625800337
-0.13903483194518676,0.6071111516669536
-0.13716793810661287,0.35229013000873133
-0.1353005569026075,0.958516340440699
-0.13343269496807458,0.609680984349639
-0.13156435893962615,0.32317055670898426
-0.12969555545557976,0.6847972470573603
-0.1278262911558929,1.5428996712805172
-0.12595657268216015,-0.8821931984702563
-0.12408640667761107,0.12183891983406331
-0.1222157997870442,-0.2659293933297722
-0.12034475865682447,0.7793923645329117
-0.1184732899348809,0.9755035459738197
-0.11660140027064063,0.17257705249290053
-0.11472909631502638,-0.0589427954564357
-0.11285638472045408,-0.20323311370152067
-0.11098327214076682,0.8291766893182752
-0.10910976523123243,0.17164041665843222
-0.10723587064854101,-0.3506719171221807
-0.10536159505073887,0.3722692972675568
-0.10348694509722611,0.31201725981133976
-0.10161192744875414,-0.4829570272505876
-0.09973654876735956,0.5639009466493776
-0.0978608157163618,1.0044036583768172
-0.09598473496036056,-0.515528664632452
-0.09410831316516977,0.08189935043408925
-0.09223155699781506,0.19997111248151356
-0.09035447312653135,0.7435772231120175
-0.08847706822069665,0.6531046308066759
-0.08659934895082967,-0.31482506195230286
-0.08472132198858728,0.36258631689767323
-0.08284299400669838,-0.390806217544979
-0.08096437167896846,0.9080225674016286
-0.07908546168024176,-0.8030051594269966
-0.07720627068640591,0.6480801680106644
-0.07532680537432565,-0.5710775835079444
-0.07344707242184043,1.1036467467819884
-0.07156707850776181,-0.682899579024199
-0.06968683031180742,-0.23862902326833813
-0.06780633451459828,0.6721188743566184
-0.06592559779765643,0.4977689095039666
-0.06404462684333868,0.7920432116754518
-0.06216342833483408,-0.07367615179207487
-0.06028200895616144,0.3330511990897843
-0.0584003753921031,0.6926034018299684
-0.05651853432820238,1.2119735787647314
-0.05463649245076116,0.734613362123339
-0.052754256446773534,0.7073747415431527
-0.05087183300392333,1.1753629106597105
-0.04898922881058166,-0.26006173840485003
-0.04710645055574054,0.3761106020253119
-0.045223504929010463,0.8768900496827808
-0.04334039862061788,0.07753681138047534
-0.041457138321338856,0.5661176205015013
-0.03957373072249661,0.5842396520469914
-0.037690182515959014,0.5687212990609773
-0.03580650039407222,-0.005607940922272424
-0.03392269104965819,0.5583590128460014
-0.032038761176012245,-1.1427403172117847
-0.030154717466836605,-0.872424094509701
-0.028270566616237988,-0.29858097780850257
-0.026386315318725085,0.5867912218924414
-0.024501970269142172,0.9269273564879321
-0.022617538162666633,0.7195372093503221
-0.020733025694806485,0.3578648408188086
-0.018848439561333953,-0.006088457679573445
-0.01696378645828301,0.9792065256364851
-0.015079073081946883,0.19366027594357355
-0.01319430612881164,0.27978738577623774
-0.011309492295553709,-0.20002806518570054
-0.009424638279037405,-0.12031407204115663
-0.007539750776248499,0.4615589757196019
-0.005654836484291739,0.30854018657811816
-0.0037699021003883746,-0.287923783007796
-0.001884954321809726,0.3921329418373335
1.541252943898823e-10,0.4474341901783544
0.0018849546300526618,1.4822351134047926
0.0037699024086296678,-0.3218144288372034
0.005654836792537399,0.43998118220041305
0.007539751084483221,0.6476277561452228
0.0094246385872672,-0.4182993594893488
0.011309492603784584,-0.6185089223132245
0.01319430643702829,0.2776862757948335
0.01507907339015532,0.7496372018643078
0.016963786766489245,0.13545588316905255
0.018848439869522678,0.839745220365499
0.02073302600298371,-0.48266247294570036
0.022617538470838368,0.08872138013827963
0.024501970577293114,0.2913292601444994
0.026386315626861244,1.740576426883303
0.028270566924365373,1.0864450235694025
0.030154717774939912,-0.8450810815000672
0.03203876148409748,0.46290982115384177
0.03392269135773137,0.14354986057678987
0.035806500702118035,0.8213750848394503
0.03769018282398348,0.09951663446430684
0.03957373103050573,0.1250950014395712
0.04145713862931734,0.6504272058637147
0.04334039892857172,0.4515076500455878
0.045223505236945676,-0.14375591212713645
0.04710645086364183,1.1256519583418356
0.04898922911845503,0.45769690948776376
0.05087183331177479,-0.30721314709122594
0.052754256754587794,0.49220847937750856
0.05463649275854422,0.5345696444474416
0.056518534635960245,1.3254696150069414
0.058400375699820484,0.808333752050578
0.06028200926384435,0.27916031788225054
0.06216342864248851,0.14383179509944405
0.06404462715094936,0.8590490063102632
0.06592559810522934,0.28235927409951844
0.06780633482213942,-0.7217642486825313
0.06968683061930153,0.3057553730272052
0.0715670788152149,0.20002804809805816
0.07344707272925846,-0.3712958479062918
0.07532680568169339,-0.03517408752421547
0.07720627099372933,0.8672606710941154
0.07908546198752686,-0.22704584100550115
0.08096437198619998,0.27201701968604475
0.08284299431388231,1.227254965352943
0.08472132229572962,1.7270586668401113
0.08659934925792223,0.2899993643763608
0.08847706852773127,0.25645821230154875
0.09035447343352108,-0.2722595851840235
0.09223155730475176,-0.7544802635498551
0.09410831347204526,-0.327342331720083
0.0959847352671879,-0.13263032637370017
0.09786081602313282,0.3888027929089415
0.09973654907406611,-0.07704153416842631
0.10161192775540925,0.35681786950045125
0.10348694540382165,0.9628770350008854
0.10536159535726668,-0.7592634336720163
0.1072358709550141,0.8404123934388363
0.10910976553764268,0.1807242467415221
0.11098327244710605,0.8954534389990316
0.11285638502673535,0.9059151316434501
0.11472909662124153,-0.3545046970658544
0.11660140057678152,-0.3604423740882808
0.11847329024096057,0.4764395076273128
0.12034475896283474,0.2632668893734164
0.12221580009297695,1.1605116915234122
0.12408640698347932,1.4296274963413962
0.12595657298795573,0.6833616058910598
0.1278262914616077,0.520806547992401
0.12969555576122682,0.5655749832349249
0.1315643592451973,0.5793098398270067
0.13343269527356172,-0.4143816205030527
0.1353005572080236,0.7810122258708696
0.13716793841194982,1.277518352542286
0.13903483225043642,0.7629262230560002
0.14090123209031113,1.5104446107477043
0.14276713130013569,0.7816256892805078
0.14463252325027176,-0.8514395117741009
0.14649740131288336,0.6282916606189647
0.1483617588619392,-0.24186194604214448
0.15022558927327856,0.39099612899512814
0.15208888592461364,0.14861065321198988
0.1539516421955321,0.5358580531984873
0.15581385146756255,0.2439470780712587
0.15767550712417724,0.1263263470634067
0.15953660255079433,0.11647699613463146
0.16139713113484355,0.18077035375498873
0.1632570862657687,2.353280176961019
0.16511646133503005,0.8595421579264709
0.16697524973616984,1.0102377134116294
0.16883344486481483,-0.20101580740986605
0.17069104011867864,0.8806799746553449
0.17254802889762733,0.14988963799523905
0.17440440460368178,0.23015294964610208
0.1762601606410202,1.4222610071941573
0.17811529041604346,-0.34161897952604425
0.1799697873373776,0.07724153103636641
0.18182364481587618,-0.13689950563447678
0.18367685626468583,0.9760484366589892
0.18552941509924847,0.608326241431933
0.18738131473730385,-0.04679323259598234
0.18923254859895486,-0.8178962669719275
0.1910831101066699,0.3109118853940801
0.19293299268528538,1.0181759255528895
0.1947821897620709,0.046036064064300386
0.19663069476673165,-0.4581871322429002
0.1984785011314109,0.4272093868252939
0.20032560229075522,0.7500550290431546
0.20217199168191666,0.0430671788668055
0.2040176627445554,-0.10467080298912652
0.20586260892090483,0.22410512971371274
0.2077068236557738,-0.3538597867145988
0.20955030039654923,0.28389534831697044
0.21139303259326098,-0.16218889340650416
0.2132350136985843,1.7844741933946178
0.21507623716784233,1.106095824405536
0.21691669645907094,0.7943309566183954
0.21875638503302114,0.6168622057174431
0.22059529635316155,-0.6199688837977974
0.22243342388574328,-0.5834389152030877
0.22427076109980215,1.217219380899145
0.22610730146716135,1.2215703117575092
0.22794303846249606,1.04944650348495
0.22977796556333585,0.7748476443915587
0.2316120762500672,0.716974305289455
0.23344536400599805,0.593053082467315
0.23527782231736027,1.214760741019932
0.23710944467331208,0.644589177828538
0.23894022456600258,0.8674274829564843
0.24077015549057426,0.1879632431981587
0.24259923094516528,0.3904691387647705
0.24442744443097403,0.11873501339029804
0.24625478945226154,0.3436163121358337
0.24808125951635387,1.151419360154212
0.24990684813370653,0.21483215469968348
0.2517315488179068,0.7045021480912801
0.2535553550856763,0.5288125727502732
0.255378260456935,0.86013843062701
0.2572002584548041,0.6323824353062357
0.2590213426056079,0.6769573718787693
0.26084150643893833,-0.44029846897567093
0.2626607434876572,0.06456888055614282
0.26447904728789884,0.10798858116200417
0.2662964113791338,0.06472644495083557
0.2681128293041716,-0.44979604214119095
0.26992829460916296,0.19484839254697964
0.2717428008436639,0.6764435684327146
0.27355634156063807,1.4011898443177062
0.275368910316459,-0.39890905270927846
0.27718050067097433,-0.2446669819647162
0.2789911061875079,0.9259670578182373
0.28080072043286236,0.8717218279313995
0.2826093369773828,0.35566173065265205
0.28441694939495915,0.42387375915033787
0.28622355126302873,-0.11105252659345535
0.28802913616263975,1.5890083006304865
0.2898336976784539,0.3078023957701514
0.29163722939874837,0.5312192700655021
0.2934397249154798,1.5110081217194269
0.2952411778242866,-0.2105465276594868
0.2970415817244911,-0.23857386821884713
0.29884093021916325,0.4502977259820391
0.3006392169151229,0.9970456772019616
0.3024364354229423,1.1289909974628434
0.30423257935700915,-0.449802996179798
0.3060276423355293,0.08599046333303452
0.30782161798052904,0.6357958059628084
0.3096144999179182,0.9031800643492518
0.3114062817774926,0.6683502232895648
0.3131969571929366,0.866409050188403
0.3149865198018859,0.8495497525279847
0.3167749632459302,0.9987713529530999
0.31856228117061525,0.7544030373461034
0.32034846722550625,2.075706822981694
0.32213351506418314,1.1671671125937164
0.32391741834427673,-0.25607797738021254
0.32570017072746443,0.23923286229938262
0.3274817658795329,1.4282606447686617
0.32926219747038066,0.8727976160962831
0.33104145917402006,1.056761732230042
0.33281954466864044,0.7971022290210503
0.33459644763661023,1.1204114237444396
0.33637216176447937,0.35888396176438003
0.3381466807430418,1.092303816172744
0.3399199982673381,0.42606448303561395
0.3416921080366573,1.1923843619580483
0.3434630037546,-0.4748654924034579
0.34523267912908023,0.13398171634115452
0.34700112787232806,1.5986719625279573
0.3487683437009517,0.5424190493848271
0.3505343203359402,0.6605291864366043
0.3522990515026653,0.34042243835388497
0.35406253093094414,0.1335613730808755
0.3558247523550412,0.9983403105057074
0.35758570951367086,-0.11955478028659519
0.3593453961500595,0.45862278183248956
0.3611038060119476,1.1713280625629447
0.3628609328515922,0.8971752686936821
0.364616770425829,-0.18875453874560263
0.36637131249607446,0.5748421820623282
0.3681245528283282,0.9701981041945049
0.36987648519323474,1.2331145934348193
0.371627103366086,0.6698765924557742
0.3733764011268234,0.17599107085197097
0.3751243722600998,0.8400935805089175
0.37687101055528144,-0.1045350128592523
0.3786163098064506,0.0977672615453612
0.3803602638124669,0.2814411840476368
0.38210286637696983,0.8044385842240145
0.38384411130838075,0.4546556134515644
0.38558399241996455,1.4299013933711675
0.3873225035298319,0.14514991870867971
0.3890596384609413,0.7891376362909978
0.39079539104116084,0.14860249739983078
0.39252975510327,0.20417870214439432
0.394262724484962,0.8775461631453058
0.39599429302890543,1.2669631050264474
0.39772445458274563,1.6055926217486278
0.3994532029991079,0.0705898094521984
0.4011805321356579,0.5344851034478005
0.40290643585510405,0.18515682029579505
0.4046309080251998,0.4917734509907296
0.40635394251880463,1.3219334921455224
0.408075533213886,0.5323284477018481
0.4097956739935219,0.8375497300745643
0.4115143587459614,0.9845416215177277
0.41323158136462684,0.6285021343944549
0.4149473357481162,2.137183543818059
0.4166616158002638,-0.4215946857349761
0.418374415430142,-0.2650044027497923
0.420085728552064,0.38326808047172123
0.421795549085644,0.3794877403752459
